item_id,order_id,product_id,quantity,unit_price,fulfilled_from
7294,1761,508,1,32.74,1
7295,1296,43,1,231.72,1
7296,1554,300,3,135.27,1
7297,1956,6,1,111.68,2
7298,1382,129,1,580.11,1
7299,1453,200,1,296.99,1
7300,544,405,1,154.41,1
7301,1784,531,2,40.23,4
7302,2088,137,1,191.57,1
7303,2095,144,4,217.73,1
7304,800,243,2,410.05,5
7305,2407,456,2,84.96,1
7306,1884,630,3,27.55,1
7307,1930,329,1,113.12,1
7308,2793,145,2,421.82,1
7309,1943,461,1,27.52,1
7310,2724,76,1,126.17,1
7311,2518,569,4,37.37,1
7312,798,241,3,557.86,2
7313,255,396,3,201.34,1
7314,3,327,2,378.42,1
7315,87,262,1,628.61,1
7316,103,280,1,145.57,1
7317,86,261,2,222.43,1
7318,93,269,1,51.88,1
7319,129,271,1,197.16,2
7320,124,264,1,337.41,1
7321,124,265,1,59.21,1
7322,1329,629,1,27.56,1
7323,1365,114,1,50.23,1
7324,1364,110,3,253.04,2
7325,928,372,2,69.35,1
7326,475,616,3,15.27,1
7327,193,335,1,328.06,1
7328,1828,574,1,31.45,2
7329,2023,72,1,566.28,1
7330,2362,412,2,263.13,1
7331,591,34,1,250.78,1
7332,2179,228,1,97.57,1
7333,2397,446,2,255.94,2
7334,2581,630,1,27.55,1
7335,242,384,1,124.75,1
7336,1718,465,1,350.51,1
7337,1838,585,1,46.6,1
7338,1952,1,2,12.03,1
7339,2006,55,1,112.89,1
7340,733,177,2,28.52,1
7341,910,354,1,78.72,1
7342,4792,464,1,156.03,6
7343,4852,578,3,47.43,1
7344,4853,185,1,171.14,1
7345,4958,222,3,128.57,1
7346,4913,174,3,112.56,1
7347,4920,182,3,611.53,1
7348,4946,207,3,332.74,1
7349,4921,183,3,247.9,1
7350,4134,98,1,55.93,1
7351,4408,370,1,109.98,1
7352,4319,281,2,76.32,1
7353,4552,510,4,28.21,2
7354,4616,475,2,17.35,1
7355,4622,493,2,21.64,1
7356,4602,408,2,21.46,1
7357,11,333,3,74.38,1
7358,39,181,1,112.82,1
7359,85,260,1,431.64,1
7360,153,293,1,18.75,2
7361,8,304,1,36.33,2
7362,38,179,1,40.43,1
7363,40,180,1,71.2,4
7364,81,257,1,73.53,1
7365,84,259,3,280.8,1
7366,148,288,1,22.71,5
7367,687,130,1,33.81,1
7368,1431,178,1,59.31,1
7369,747,190,1,123.51,1
7370,1201,644,1,14.94,1
7371,2705,59,1,365.1,1
7372,791,234,1,125.19,2
7373,343,484,1,36.09,1
7374,1119,564,1,16.72,1
7375,1041,484,1,36.09,2
7376,413,553,1,38.87,1
7377,2470,519,4,37.38,1
7378,1480,226,1,55.74,1
7379,2257,306,2,34.12,2
7380,624,67,1,226.7,1
7381,760,203,2,394.7,1
7382,2768,121,2,297.83,1
7383,423,563,1,41.4,1
7384,1037,481,1,5.6,1
7385,2570,620,3,21.1,1
7386,1626,373,1,27.3,1
7387,2390,440,3,174.4,2
7388,2125,174,4,112.56,1
7389,1953,2,1,257.07,1
7390,1474,220,3,346.04,1
7391,2253,303,1,189.65,2
7392,1220,189,4,238.05,1
7393,2530,580,3,31.72,4
7394,1794,540,3,37.72,2
7395,2006,56,1,204.04,1
7396,2685,37,1,56.02,3
7397,2081,130,1,33.81,1
7398,1446,196,1,98.66,1
7399,300,440,1,174.4,1
7400,1449,196,2,98.66,1
7401,1527,275,3,20.02,1
7402,1625,372,1,69.35,2
7403,2145,196,2,98.66,1
7404,2144,194,1,490.71,1
7405,1236,376,2,107.25,1
7406,1439,187,1,327.2,1
7407,1668,415,1,105.31,1
7408,218,358,1,188.26,1
7409,222,362,2,223.11,3
7410,590,33,2,132.1,1
7411,692,135,1,205.78,1
7412,1999,48,1,266.82,1
7413,1901,647,2,410.61,2
7414,1876,622,2,41.08,1
7415,274,414,1,196.42,2
7416,1434,180,3,71.2,1
7417,397,537,2,28.69,9
7418,2546,595,1,27.0,2
7419,2675,27,1,91.01,1
7420,477,617,2,28.29,1
7421,1025,468,2,88.66,1
7422,1400,147,1,249.63,1
7423,734,179,1,40.43,1
7424,930,373,2,27.3,1
7425,1699,445,3,201.39,1
7426,676,119,1,74.86,1
7427,2031,80,1,170.35,2
7428,1869,616,2,15.27,1
7429,760,204,1,112.48,1
7430,736,179,1,40.43,1
7431,798,242,2,116.99,2
7432,677,121,1,297.83,1
7433,2820,173,1,338.35,1
7434,2337,406,1,28.1,1
7435,2863,302,2,325.71,1
7436,2881,235,2,214.0,1
7437,2899,134,3,383.43,4
7438,2954,618,2,33.15,1
7439,3158,510,2,28.21,4
7440,2975,327,2,378.42,1
7441,3187,539,2,23.69,1
7442,3367,23,2,9.91,1
7443,3431,88,2,15.17,1
7444,3466,9,2,29.61,1
7445,3602,497,1,11.77,1
7446,3799,320,1,139.5,1
7447,3696,592,1,20.28,1
7448,3587,484,3,36.09,1
7449,3681,577,1,28.54,1
7450,3789,232,1,165.54,1
7451,3788,228,1,97.57,1
7452,3640,535,1,47.58,2
7453,3682,578,4,47.43,1
7454,3670,567,1,27.59,1
7455,3730,625,1,27.74,2
7456,3863,555,2,13.49,1
7457,3756,3,1,162.66,2
7458,3939,45,3,399.11,1
7459,3596,492,1,22.36,1
7460,3520,416,1,211.5,1
7461,3651,548,1,50.11,1
7462,3878,597,2,31.55,1
7463,4045,542,1,14.77,1
7464,4664,608,1,49.49,1
7465,4649,565,2,31.67,1
7466,4821,584,1,40.32,1
7467,4971,233,3,72.1,1
7468,4944,205,3,393.17,1
7469,4113,170,3,40.77,1
7470,4197,317,1,394.12,2
7471,4174,294,4,115.89,1
7472,4245,84,1,305.85,1
7473,5000,38,3,211.05,1
7474,4450,412,1,263.13,2
7475,4399,362,1,223.11,1
7476,4352,315,2,94.67,2
7477,5,328,2,114.92,2
7478,29,170,1,40.77,2
7479,95,270,1,526.9,1
7480,92,268,4,139.52,1
7481,163,303,1,189.65,2
7482,1371,118,1,243.5,1
7483,2752,104,1,246.1,1
7484,1181,624,1,16.22,1
7485,647,91,1,80.46,2
7486,528,253,4,189.07,1
7487,1465,211,1,311.6,2
7488,1401,147,2,249.63,1
7489,1308,54,1,177.64,2
7490,1041,485,4,23.01,2
7491,241,381,1,28.1,1
7492,2110,159,4,289.02,1
7493,790,234,1,125.19,1
7494,988,432,2,182.37,1
7495,1309,55,3,112.89,1
7496,769,213,1,13.6,6
7497,2822,174,1,112.56,3
7498,1305,52,1,55.33,1
7499,1621,367,2,377.4,1
7500,2212,261,2,222.43,3
7501,2189,238,1,355.89,1
7502,1861,608,1,49.49,1
7503,2233,283,1,264.19,1
7504,2595,645,3,43.33,2
7505,1940,418,3,56.89,1
7506,2032,82,2,177.94,1
7507,1077,520,1,23.7,6
7508,494,636,1,31.43,1
7509,532,309,1,415.47,2
7510,1680,426,1,16.9,1
7511,1245,461,1,27.52,1
7512,1139,583,1,22.95,1
7513,1576,322,2,227.78,1
7514,860,305,1,11.71,2
7515,2050,99,4,304.95,1
7516,940,385,1,505.54,1
7517,1855,602,1,13.62,2
7518,1727,474,1,32.65,1
7519,2577,626,2,20.93,2
7520,2457,509,1,39.42,1
7521,1195,639,1,14.3,1
7522,439,579,1,15.37,1
7523,1888,634,1,32.83,5
7524,3730,626,1,20.93,2
7525,4077,190,2,123.51,1
7526,4795,56,3,204.04,1
7527,4820,559,1,22.77,3
7528,4847,409,3,451.06,1
7529,4899,160,3,257.65,4
7530,4093,189,1,238.05,1
7531,4220,340,1,107.42,1
7532,4201,321,2,80.04,2
7533,4991,112,1,109.74,1
7534,4324,287,1,395.96,5
7535,4313,275,1,20.02,1
7536,4377,339,3,189.44,2
7537,4390,352,1,252.44,3
7538,4375,339,3,189.44,1
7539,4381,343,1,360.65,1
7540,4310,272,1,92.8,3
7541,4295,257,1,73.53,1
7542,4554,512,4,39.13,1
7543,783,226,3,55.74,1
7544,193,336,3,94.0,1
7545,398,538,1,36.14,1
7546,1921,250,1,347.36,2
7547,2894,5,1,46.51,2
7548,3404,59,2,365.1,1
7549,3356,11,2,163.13,1
7550,3331,391,2,199.1,1
7551,3238,591,2,14.56,1
7552,3237,589,2,37.81,1
7553,3376,31,2,340.92,1
7554,3225,578,2,47.43,1
7555,3028,380,2,299.17,5
7556,3275,627,2,17.59,1
7557,3016,369,2,281.92,1
7558,3210,562,2,33.09,1
7559,3187,540,2,37.72,1
7560,3042,394,2,316.94,2
7561,3197,549,2,30.49,1
7562,3555,450,1,154.45,1
7563,3826,475,2,17.35,1
7564,3580,475,1,17.35,1
7565,3715,611,1,21.19,1
7566,3693,588,1,38.78,1
7567,3632,527,1,19.29,1
7568,3871,574,1,31.45,1
7569,3719,615,2,20.24,1
7570,3663,558,1,39.58,2
7571,3572,467,1,36.16,1
7572,3740,636,1,31.43,2
7573,3770,119,1,74.86,1
7574,3588,485,1,23.01,1
7575,3653,548,1,50.11,3
7576,3697,592,1,20.28,1
7577,3903,10,1,141.81,1
7578,3992,576,2,21.79,1
7579,3997,277,2,126.86,1
7580,4026,169,1,83.89,1
7581,4734,57,1,228.53,1
7582,4077,191,1,291.13,1
7583,4748,71,1,374.02,2
7584,2176,226,1,55.74,1
7585,394,534,1,21.04,1
7586,598,43,2,231.72,1
7587,2514,566,1,37.51,1
7588,2215,264,4,337.41,1
7589,393,533,1,10.8,1
7590,1114,557,1,22.13,1
7591,887,332,1,264.3,1
7592,2714,66,1,383.04,2
7593,1667,413,1,17.69,1
7594,1770,518,1,48.49,1
7595,2760,112,1,109.74,1
7596,217,357,2,207.92,1
7597,674,117,1,406.66,1
7598,573,17,2,41.61,1
7599,2672,25,1,105.01,1
7600,487,628,2,40.46,1
7601,2073,122,1,115.69,1
7602,2075,125,3,309.27,1
7603,980,423,2,271.6,1
7604,2274,324,1,113.49,1
7605,1131,575,4,37.13,1
7606,2534,583,1,22.95,1
7607,2177,227,2,325.52,1
7608,2237,286,2,280.07,4
7609,920,363,2,187.49,1
7610,1739,485,3,23.01,1
7611,1861,609,1,33.84,1
7612,1959,10,1,141.81,1
7613,1175,618,2,33.15,1
7614,1656,404,1,217.87,1
7615,240,380,1,299.17,1
7616,1430,176,1,239.68,1
7617,2064,114,1,50.23,1
7618,716,159,1,289.02,1
7619,182,324,1,113.49,1
7620,468,608,1,49.49,1
7621,761,205,4,393.17,1
7622,2215,265,3,59.21,1
7623,392,534,1,21.04,1
7624,2042,92,2,87.38,1
7625,2532,582,2,35.45,2
7626,1350,97,1,183.61,1
7627,1347,95,3,561.92,1
7628,1334,80,3,170.35,2
7629,2812,164,1,45.22,1
7630,2647,625,2,27.74,2
7631,1655,401,1,102.99,1
7632,292,434,1,76.18,1
7633,971,414,1,196.42,1
7634,933,376,3,107.25,2
7635,1197,640,1,17.08,1
7636,1747,494,1,42.4,1
7637,2756,108,1,106.76,1
7638,508,649,1,42.26,1
7639,336,476,1,14.64,1
7640,1601,347,2,62.4,6
7641,2768,122,1,115.69,1
7642,2484,534,1,21.04,1
7643,743,186,3,86.74,1
7644,1849,595,3,27.0,2
7645,2821,174,3,112.56,1
7646,2728,80,2,170.35,1
7647,700,143,2,428.1,3
7648,395,536,3,34.55,1
7649,843,287,2,395.96,1
7650,1166,610,4,40.1,1
7651,2447,496,2,72.0,1
7652,1739,486,2,34.36,1
7653,1529,275,3,20.02,2
7654,878,321,3,80.04,1
7655,2613,146,1,293.21,1
7656,2698,51,2,264.93,1
7657,1927,309,3,415.47,1
7658,752,195,1,93.66,1
7659,2506,555,1,13.49,2
7660,1065,508,2,32.74,1
7661,393,534,1,21.04,1
7662,548,461,2,27.52,2
7663,1602,348,1,57.74,2
7664,588,32,2,72.97,1
7665,2409,458,1,227.7,1
7666,1909,53,2,106.98,2
7667,975,421,1,204.49,1
7668,1220,208,2,302.19,1
7669,2043,94,4,303.96,1
7670,1027,470,1,323.1,1
7671,1635,381,1,28.1,1
7672,2592,641,2,17.23,1
7673,2149,199,1,282.16,1
7674,394,535,1,47.58,1
7675,2715,68,1,350.94,1
7676,439,580,1,31.72,1
7677,1961,10,1,141.81,1
7678,1281,27,2,91.01,1
7679,2867,514,1,17.82,1
7680,2872,556,1,36.03,1
7681,2925,278,2,184.2,1
7682,2936,577,2,28.54,1
7683,3047,399,2,45.7,1
7684,3021,373,2,27.3,2
7685,2987,339,2,189.44,1
7686,3430,86,2,86.04,1
7687,3055,407,2,120.06,1
7688,3258,611,2,21.19,1
7689,3117,470,2,323.1,1
7690,3134,487,2,23.05,1
7691,3318,297,2,255.96,1
7692,3175,527,2,19.29,1
7693,3135,487,2,23.05,1
7694,3015,367,2,377.4,1
7695,3019,372,2,69.35,1
7696,3360,15,2,477.9,1
7697,3453,510,1,28.21,2
7698,3873,581,1,36.33,1
7699,3619,514,3,17.82,1
7700,3695,590,1,25.67,2
7701,3637,533,4,10.8,1
7702,3901,7,2,172.1,1
7703,3519,414,3,196.42,4
7704,3814,408,1,21.46,1
7705,3617,513,4,21.09,1
7706,3545,441,1,521.82,1
7707,3838,515,1,31.72,1
7708,1141,584,1,40.32,1
7709,1933,373,1,27.3,1
7710,2825,177,1,28.52,1
7711,530,293,2,18.75,4
7712,1559,306,2,34.12,1
7713,2259,308,1,491.89,2
7714,1499,246,2,130.88,1
7715,2718,71,2,374.02,1
7716,573,18,2,77.98,1
7717,2167,217,2,376.71,1
7718,1500,249,1,125.59,1
7719,1614,362,2,223.11,1
7720,1236,379,2,255.13,1
7721,1000,444,1,29.7,1
7722,1648,394,1,316.94,1
7723,2666,18,1,77.98,1
7724,1429,175,3,375.39,1
7725,1964,13,1,122.11,1
7726,854,298,1,305.51,1
7727,1399,146,2,293.21,1
7728,1175,619,1,41.55,1
7729,2273,322,1,227.78,3
7730,2480,529,4,20.02,1
7731,1132,576,1,21.79,1
7732,2125,175,3,375.39,1
7733,924,368,1,82.89,1
7734,2322,336,3,94.0,1
7735,2858,297,2,255.96,1
7736,2865,101,2,315.16,2
7737,2891,243,2,410.05,2
7738,2908,196,1,98.66,1
7739,3421,77,2,90.25,1
7740,3273,626,2,20.93,1
7741,3148,502,2,48.34,1
7742,3046,398,2,41.17,1
7743,3256,609,2,33.84,1
7744,3390,46,2,33.45,1
7745,3042,395,2,125.62,2
7746,3012,365,2,475.59,1
7747,3950,56,1,204.04,1
7748,3896,2,2,257.07,1
7749,3639,536,2,34.55,1
7750,3912,18,1,77.98,1
7751,3697,593,4,21.21,1
7752,3813,407,3,120.06,1
7753,3921,27,2,91.01,1
7754,3560,457,1,420.93,2
7755,3766,79,3,69.22,1
7756,3580,476,1,14.64,1
7757,3738,633,1,34.22,2
7758,3932,38,1,211.05,1
7759,3967,549,3,30.49,1
7760,4048,503,1,13.24,2
7761,4711,33,1,132.1,1
7762,4064,176,1,239.68,2
7763,4880,141,3,348.57,1
7764,4876,139,3,101.33,1
7765,4921,184,3,227.34,1
7766,4896,157,3,113.39,1
7767,4958,223,3,157.02,1
7768,4980,414,1,196.42,1
7769,4096,191,2,291.13,1
7770,4124,27,1,91.01,1
7771,4211,330,3,199.0,1
7772,4424,389,1,186.17,1
7773,4381,344,1,132.89,1
7774,4279,241,2,557.86,1
7775,4280,244,3,132.69,1
7776,4370,334,3,55.25,1
7777,4514,193,1,69.29,1
7778,4524,482,4,19.0,1
7779,4530,489,4,21.61,1
7780,4579,401,2,102.99,2
7781,4613,467,2,36.16,1
7782,69,209,1,164.36,1
7783,118,294,1,115.89,2
7784,1369,115,3,362.61,1
7785,2652,4,1,25.07,1
7786,575,18,2,77.98,1
7787,1116,559,1,22.77,2
7788,1541,288,1,22.71,1
7789,1786,532,2,36.15,1
7790,2440,490,3,31.61,1
7791,1101,544,1,29.4,1
7792,1895,642,1,41.29,1
7793,2182,232,2,165.54,1
7794,2734,86,1,86.04,1
7795,451,591,1,14.56,1
7796,2065,114,4,50.23,1
7797,340,480,1,47.81,1
7798,1843,589,1,37.81,2
7799,980,424,1,98.04,1
7800,351,492,1,22.36,2
7801,1516,263,1,264.81,1
7802,1400,148,1,79.09,1
7803,1221,189,2,238.05,1
7804,712,157,1,113.39,1
7805,1863,609,1,33.84,2
7806,1734,480,3,47.81,1
7807,1308,55,1,112.89,2
7808,1532,278,1,184.2,3
7809,2232,281,2,76.32,1
7810,1756,502,2,48.34,2
7811,1944,486,2,34.36,1
7812,832,276,1,37.0,1
7813,2277,326,2,162.85,2
7814,2739,92,1,87.38,1
7815,1292,38,1,211.05,1
7816,2490,539,4,23.69,1
7817,767,211,1,311.6,1
7818,198,338,1,39.67,1
7819,2651,3,1,162.66,1
7820,2926,278,2,184.2,2
7821,3079,431,2,276.1,1
7822,3125,477,2,42.55,1
7823,3144,497,2,11.77,1
7824,3210,563,2,41.4,1
7825,3203,555,2,13.49,8
7826,3412,67,2,226.7,2
7827,3244,596,2,30.93,3
7828,3479,21,1,81.2,1
7829,3676,572,1,48.34,1
7830,3640,536,1,34.55,2
7831,3643,538,1,36.14,1
7832,3748,644,1,14.94,1
7833,3782,201,1,79.25,1
7834,3834,500,1,21.15,1
7835,4009,108,1,106.76,1
7836,4020,254,2,12.49,1
7837,4035,443,2,276.3,2
7838,4084,195,2,93.66,1
7839,4675,643,1,28.48,3
7840,4852,579,3,15.37,1
7841,4963,225,3,264.82,1
7842,4176,295,3,183.68,2
7843,4236,492,1,22.36,2
7844,4562,520,4,23.7,8
7845,23,199,1,282.16,1
7846,27,167,2,329.05,1
7847,67,207,2,332.74,1
7848,143,285,1,305.99,1
7849,141,281,1,76.32,1
7850,1117,562,1,33.09,1
7851,706,150,4,165.4,1
7852,2210,261,2,222.43,1
7853,1055,498,2,16.62,2
7854,2198,248,1,548.79,1
7855,1878,624,1,16.22,12
7856,4041,448,1,238.46,2
7857,4743,66,1,383.04,1
7858,4695,17,1,41.61,1
7859,4739,61,2,442.95,1
7860,4774,36,3,43.4,1
7861,4784,428,2,87.29,1
7862,4845,408,1,21.46,1
7863,4893,154,3,137.75,1
7864,4907,168,3,195.36,1
7865,4937,198,3,247.95,1
7866,4874,135,3,205.78,3
7867,4893,155,3,196.46,1
7868,4149,558,1,39.58,2
7869,4184,303,1,189.65,2
7870,4183,302,2,325.71,1
7871,4251,90,3,335.29,2
7872,4278,240,1,331.12,1
7873,4409,371,2,390.63,1
7874,4377,340,2,107.42,2
7875,4413,375,1,183.55,1
7876,4499,167,2,329.05,1
7877,4624,500,2,21.15,1
7878,11,334,2,55.25,1
7879,4334,296,2,148.93,1
7880,4461,424,1,98.04,1
7881,4308,271,1,197.16,1
7882,4274,237,1,152.7,1
7883,4311,275,1,20.02,1
7884,4300,263,1,264.81,1
7885,4467,430,2,34.9,1
7886,4309,273,1,182.46,1
7887,4505,39,1,88.58,1
7888,4510,189,1,238.05,1
7889,4546,505,4,29.83,1
7890,4582,309,2,415.47,2
7891,4598,395,2,125.62,1
7892,3165,517,2,25.54,1
7893,3209,561,2,42.06,1
7894,3048,400,2,214.91,1
7895,3052,405,2,154.41,1
7896,3445,100,2,63.48,1
7897,3214,567,2,27.59,1
7898,3191,543,2,32.18,1
7899,3497,39,1,88.58,1
7900,3716,611,2,21.19,1
7901,3813,408,2,21.46,1
7902,3617,514,3,17.82,1
7903,3927,33,1,132.1,2
7904,3548,445,1,201.39,1
7905,3950,57,1,228.53,1
7906,3891,643,1,28.48,1
7907,3646,541,2,38.63,6
7908,3960,414,2,196.42,1
7909,3992,577,1,28.54,1
7910,4671,634,1,32.83,1
7911,4079,190,2,123.51,1
7912,4739,62,1,52.96,1
7913,4671,637,1,28.13,1
7914,4705,27,1,91.01,1
7915,4746,68,1,350.94,1
7916,4901,162,3,149.56,1
7917,4888,149,3,301.18,3
7918,4981,415,1,105.31,1
7919,4098,193,1,69.29,1
7920,4135,97,1,183.61,1
7921,4152,110,4,253.04,1
7922,4214,334,4,55.25,1
7923,4225,190,1,123.51,1
7924,4248,87,2,86.3,1
7925,4997,117,2,406.66,1
7926,5000,39,2,88.58,1
7927,4479,441,2,521.82,1
7928,4329,291,2,370.4,3
7929,2747,99,1,304.95,1
7930,366,506,1,27.28,5
7931,1263,9,1,29.61,1
7932,1508,254,1,12.49,1
7933,1307,54,1,177.64,8
7934,631,74,1,89.61,1
7935,1387,134,1,383.43,1
7936,1169,614,1,47.38,4
7937,1926,307,4,218.14,1
7938,2630,373,2,27.3,1
7939,1996,47,1,154.45,1
7940,1791,537,2,28.69,1
7941,1695,442,1,53.44,1
7942,899,343,1,360.65,1
7943,468,609,1,33.84,1
7944,2466,516,1,29.34,2
7945,980,425,1,611.6,1
7946,2712,64,1,182.06,2
7947,705,150,1,165.4,1
7948,544,413,3,17.69,1
7949,2795,147,1,249.63,1
7950,2658,10,2,141.81,2
7951,1906,38,1,211.05,1
7952,1815,562,1,33.09,1
7953,380,520,1,23.7,1
7954,429,572,1,48.34,1
7955,2813,165,2,300.0,1
7956,2821,175,2,375.39,1
7957,1877,624,1,16.22,1
7958,2640,461,1,27.52,1
7959,2626,325,3,111.94,3
7960,398,539,1,23.69,1
7961,635,79,1,69.22,1
7962,890,334,1,55.25,2
7963,2256,305,1,11.71,2
7964,178,318,1,49.93,9
7965,1384,130,3,33.81,2
7966,1091,535,4,47.58,1
7967,24,200,2,296.99,1
7968,24,201,2,79.25,1
7969,26,168,1,195.36,1
7970,80,256,1,225.05,1
7971,107,285,2,305.99,1
7972,79,256,2,225.05,1
7973,117,292,1,276.36,1
7974,162,302,2,325.71,2
7975,1374,121,2,297.83,1
7976,1304,51,2,264.93,1
7977,2198,249,4,125.59,1
7978,2743,95,2,561.92,1
7979,900,345,1,462.19,1
7980,1435,183,1,247.9,1
7981,423,564,1,16.72,1
7982,783,227,2,325.52,1
7983,1011,454,1,160.06,1
7984,1995,44,4,201.84,1
7985,1446,197,1,369.09,1
7986,2360,409,4,451.06,1
7987,1841,587,2,12.42,4
7988,586,29,1,191.99,3
7989,436,576,1,21.79,1
7990,2473,522,1,48.21,1
7991,604,47,1,154.45,1
7992,2053,102,1,305.06,1
7993,2801,153,1,47.69,1
7994,1023,467,2,36.16,1
7995,2028,77,1,90.25,1
7996,1673,419,1,100.07,1
7997,2656,9,3,29.61,1
7998,272,412,2,263.13,1
7999,834,277,1,126.86,1
8000,817,260,1,431.64,4
8001,1819,566,2,37.51,1
8002,2423,472,1,13.2,1
8003,2266,315,1,94.67,1
8004,193,337,2,95.51,1
8005,2442,492,2,22.36,1
8006,632,75,1,31.88,1
8007,1617,363,1,187.49,1
8008,1978,29,4,191.99,1
8009,179,319,1,525.0,1
8010,2840,38,1,211.05,1
8011,2867,515,3,31.72,1
8012,2870,554,1,27.9,1
8013,2931,284,2,32.58,1
8014,3329,379,2,255.13,1
8015,3162,514,2,17.82,1
8016,3327,376,2,107.25,1
8017,2971,323,2,129.22,1
8018,3154,507,2,40.96,1
8019,3213,565,2,31.67,1
8020,3221,574,2,31.45,1
8021,3057,409,2,451.06,1
8022,3019,373,2,27.3,1
8023,2983,336,2,94.0,3
8024,3459,639,1,14.3,2
8025,3462,5,1,46.51,1
8026,3462,6,1,111.68,1
8027,3723,619,1,41.55,1
8028,3715,612,1,39.17,1
8029,3688,585,1,46.6,1
8030,3649,544,3,29.4,1
8031,3662,558,4,39.58,1
8032,3773,153,1,47.69,1
8033,3711,607,1,38.45,1
8034,3550,445,1,201.39,1
8035,4016,162,2,149.56,1
8036,4034,595,1,27.0,1
8037,4139,501,2,32.69,1
8038,4144,318,1,49.93,1
8039,4154,525,2,36.41,1
8040,4177,297,1,255.96,1
8041,4197,318,1,49.93,2
8042,4217,336,1,94.0,1
8043,4210,330,1,199.0,1
8044,4400,363,1,187.49,1
8045,4265,227,1,325.52,1
8046,4435,397,1,17.06,1
8047,4323,286,1,280.07,1
8048,4412,374,3,88.57,1
8049,4273,236,1,376.74,1
8050,4317,279,3,104.59,1
8051,4503,38,1,211.05,1
8052,4539,497,4,11.77,2
8053,4567,199,2,282.16,1
8054,4586,438,1,51.99,1
8055,980,426,1,16.9,1
8056,873,316,3,114.66,6
8057,2309,359,1,222.82,1
8058,2010,59,4,365.1,1
8059,1711,457,2,420.93,1
8060,1541,289,1,459.03,1
8061,451,592,1,20.28,1
8062,1297,44,1,201.84,2
8063,544,418,1,56.89,1
8064,423,565,1,31.67,1
8065,2541,590,1,25.67,1
8066,939,384,1,124.75,2
8067,1872,619,1,41.55,1
8068,823,266,3,78.47,1
8069,855,298,2,305.51,1
8070,1269,16,2,365.59,1
8071,569,13,1,122.11,3
8072,2608,111,3,257.63,1
8073,1303,50,1,111.19,1
8074,264,406,1,28.1,2
8075,360,500,1,21.15,1
8076,220,361,3,154.99,1
8077,339,479,1,47.3,1
8078,318,458,1,227.7,1
8079,2605,48,2,266.82,1
8080,1562,308,1,491.89,1
8081,1604,351,2,319.42,1
8082,26,169,1,83.89,1
8083,1323,623,1,43.67,1
8084,1861,610,1,40.1,1
8085,2097,146,2,293.21,4
8086,1758,506,1,27.28,1
8087,1997,46,2,33.45,2
8088,532,318,2,49.93,2
8089,822,267,1,354.98,1
8090,512,26,1,220.98,1
8091,1200,643,2,28.48,1
8092,668,112,2,109.74,1
8093,644,87,1,86.3,1
8094,1039,482,1,19.0,5
8095,2577,627,2,17.59,2
8096,2642,544,3,29.4,4
8097,2761,113,1,104.06,1
8098,1104,547,1,21.69,1
8099,1670,416,1,211.5,1
8100,937,381,1,28.1,1
8101,1679,427,2,123.74,1
8102,2545,596,2,30.93,1
8103,678,121,3,297.83,2
8104,1848,594,1,18.73,1
8105,2817,169,1,83.89,1
8106,1911,111,1,257.63,1
8107,988,433,2,244.8,1
8108,1615,363,1,187.49,1
8109,2786,139,3,101.33,3
8110,2763,116,2,65.4,1
8111,1397,144,1,217.73,2
8112,2759,115,2,362.61,1
8113,2398,447,1,69.64,14
8114,2151,200,1,296.99,2
8115,2814,166,1,83.04,1
8116,2023,73,1,75.84,1
8117,215,355,1,314.84,1
8118,1879,626,2,20.93,1
8119,1432,180,3,71.2,1
8120,2870,555,1,13.49,1
8121,2975,328,2,114.92,1
8122,2978,330,2,199.0,2
8123,3390,47,2,154.45,1
8124,3331,405,2,154.41,1
8125,3248,600,2,16.6,1
8126,3384,39,2,88.58,1
8127,3138,493,2,21.64,1
8128,3075,427,2,123.74,1
8129,3236,589,2,37.81,1
8130,2968,320,2,139.5,4
8131,3376,32,2,72.97,1
8132,3493,34,2,250.78,1
8133,3485,26,1,220.98,2
8134,3540,435,1,366.51,1
8135,3534,432,1,182.37,1
8136,3586,481,2,5.6,1
8137,3922,28,1,90.46,1
8138,3815,419,1,100.07,1
8139,3829,482,2,19.0,1
8140,3555,451,1,211.16,1
8141,3546,442,1,53.44,1
8142,3948,54,1,177.64,2
8143,3574,469,3,57.25,1
8144,3851,537,1,28.69,1
8145,3725,620,1,21.1,1
8146,3705,600,1,16.6,1
8147,3735,631,1,33.2,1
8148,3704,599,3,47.06,1
8149,3970,553,1,38.87,1
8150,4001,291,3,370.4,1
8151,4010,109,1,68.55,1
8152,4676,646,1,121.31,1
8153,4633,532,2,36.15,1
8154,4763,550,2,7.88,1
8155,4772,452,1,198.07,1
8156,4773,518,2,48.49,1
8157,4814,495,3,27.06,1
8158,4853,186,1,86.74,1
8159,4870,133,3,385.24,1
8160,4982,415,4,105.31,4
8161,1992,44,1,201.84,1
8162,2121,170,1,40.77,1
8163,591,35,4,72.37,1
8164,644,88,1,15.17,1
8165,1055,499,1,15.02,2
8166,1578,324,1,113.49,1
8167,1042,485,1,23.01,1
8168,477,618,2,33.15,1
8169,918,361,3,154.99,2
8170,2552,601,2,9.84,1
8171,1990,39,4,88.58,1
8172,2397,447,2,69.64,2
8173,1789,535,3,47.58,1
8174,2402,451,2,211.16,1
8175,1959,11,1,163.13,1
8176,1397,145,3,421.82,2
8177,2796,148,1,79.09,2
