item_id,order_id,product_id,quantity,unit_price,fulfilled_from
7895,2398,2,1,210,3
7896,2398,20,1,115,3
7897,2399,6,1,275,3
7898,2399,42,1,113,3
7899,2400,54,2,201,1
7900,2400,60,1,287,1
7901,2401,57,1,274,6
7902,2401,29,1,147,6
7903,2402,35,1,348,5
7904,2402,30,1,173,5
7905,2403,11,1,140,1
7906,2403,28,1,178,1
7907,2404,19,1,89,6
7908,2404,24,1,190,6
7909,2405,19,1,89,6
7910,2405,27,2,281,6
7911,2406,43,1,140,2
7912,2406,57,1,274,2
7913,2407,34,1,186,5
7914,2407,1,1,125,5
7915,2408,3,1,95,2
7916,2408,47,1,278,2
7917,2409,57,1,274,4
7918,2409,30,1,173,4
7919,2410,40,1,249,4
7920,2410,45,1,122,4
7921,2411,59,1,74,6
7922,2411,25,1,106,6
7923,2412,29,1,147,6
7924,2412,56,1,391,6
7925,2413,30,1,173,6
7926,2413,3,1,95,6
7927,2414,45,1,122,4
7928,2414,41,1,215,4
7929,2415,51,1,230,3
7930,2415,21,1,185,3
7931,2416,32,1,219,1
7932,2416,43,1,140,1
7933,2417,56,1,391,4
7934,2417,48,1,196,4
7935,2418,45,1,122,1
7936,2418,59,2,74,1
7937,2419,26,1,216,6
7938,2419,12,2,260,6
7939,2420,60,1,287,2
7940,2420,46,1,147,2
7941,2421,39,1,101,4
7942,2421,47,1,278,4
7943,2422,16,1,240,4
7944,2422,11,1,140,4
7945,2423,47,1,278,1
7946,2423,57,2,274,1
7947,2424,41,1,215,4
7948,2424,60,1,287,4
7949,2425,42,1,113,3
7950,2425,5,1,340,3
7951,2426,32,1,219,2
7952,2426,53,2,210,2
7953,2427,22,1,170,5
7954,2427,56,1,391,5
7955,2428,45,2,122,3
7956,2428,12,1,260,3
7957,2429,6,1,275,6
7958,2429,8,1,680,6
7959,2430,60,1,287,2
7960,2430,51,1,230,2
7961,2431,15,1,195,1
7962,2431,57,1,274,1
7963,2432,53,1,210,1
7964,2432,46,1,147,1
7965,2433,37,1,219,1
7966,2433,47,1,278,1
7967,2434,17,1,145,5
7968,2434,12,1,260,5
7969,2435,31,1,219,6
7970,2435,5,1,340,6
7971,2436,31,1,219,4
7972,2436,49,1,103,4
7973,2437,46,1,147,6
7974,2437,59,2,74,6
7975,2438,12,1,260,5
7976,2438,25,1,106,5
7977,2439,47,2,278,4
7978,2439,2,1,210,4
7979,2440,43,1,140,1
7980,2440,38,1,186,1
7981,2441,32,1,219,1
7982,2441,39,1,101,1
7983,2442,35,1,348,3
7984,2442,53,1,210,3
7985,2443,12,1,260,2
7986,2443,32,1,219,2
7987,2444,50,1,143,4
7988,2444,46,1,147,4
7989,2445,6,1,275,4
7990,2445,59,1,74,4
7991,2446,31,1,219,2
7992,2446,59,1,74,2
7993,2447,59,1,74,1
7994,2447,12,1,260,1
7995,2448,31,1,219,4
7996,2448,51,1,230,4
7997,2449,51,1,230,4
7998,2449,60,1,287,4
7999,2450,3,1,95,1
8000,2450,53,1,210,1
8001,2451,43,1,140,5
8002,2451,15,2,195,5
8003,2452,10,1,180,4
8004,2452,33,1,221,4
8005,2453,6,1,275,5
8006,2453,40,2,249,5
8007,2454,48,1,196,1
8008,2454,57,1,274,1
8009,2455,24,1,190,6
8010,2455,43,2,140,6
8011,2456,52,1,226,5
8012,2456,6,1,275,5
8013,2457,29,1,147,6
8014,2457,56,1,391,6
8015,2458,17,1,145,4
8016,2458,12,1,260,4
8017,2459,28,1,178,3
8018,2459,35,1,348,3
8019,2460,21,1,185,3
8020,2460,33,1,221,3
8021,2461,60,1,287,6
8022,2461,50,1,143,6
8023,2462,50,1,143,4
8024,2462,4,1,160,4
8025,2463,49,1,103,6
8026,2463,4,1,160,6
8027,2464,50,1,143,6
8028,2464,52,1,226,6
8029,2465,5,1,340,3
8030,2465,50,1,143,3
8031,2466,16,1,240,1
8032,2466,57,1,274,1
8033,2467,34,2,186,4
8034,2467,28,2,178,4
8035,2468,30,1,173,3
8036,2468,34,1,186,3
8037,2469,39,1,101,6
8038,2469,10,2,180,6
8039,2470,18,1,310,4
8040,2470,38,2,186,4
8041,2471,45,1,122,6
8042,2471,13,1,220,6
8043,2472,8,1,680,1
8044,2472,29,1,147,1
8045,2473,53,1,210,2
8046,2473,50,1,143,2
8047,2474,9,1,520,3
8048,2474,40,1,249,3
8049,2475,37,1,219,4
8050,2475,17,2,145,4
8051,2476,31,1,219,6
8052,2476,45,1,122,6
8053,2477,25,1,106,5
8054,2477,8,1,680,5
8055,2478,38,1,186,1
8056,2478,3,1,95,1
8057,2479,8,1,680,1
8058,2479,15,1,195,1
8059,2480,17,1,145,1
8060,2480,35,1,348,1
8061,2481,19,1,89,1
8062,2481,6,1,275,1
8063,2482,55,1,326,2
8064,2482,49,1,103,2
8065,2483,51,2,230,6
8066,2483,25,1,106,6
8067,2484,32,1,219,1
8068,2484,5,1,340,1
8069,2485,26,1,216,3
8070,2485,35,1,348,3
8071,2486,35,1,348,6
8072,2486,4,1,160,6
8073,2487,28,1,178,5
8074,2487,26,1,216,5
8075,2488,50,2,143,6
8076,2488,47,1,278,6
8077,2489,35,1,348,3
8078,2489,24,1,190,3
8079,2490,53,1,210,1
8080,2490,50,2,143,1
8081,2491,10,1,180,5
8082,2491,28,1,178,5
8083,2492,59,1,74,4
8084,2492,19,1,89,4
8085,2493,50,1,143,3
8086,2493,20,1,115,3
8087,2494,55,1,326,1
8088,2494,43,1,140,1
8089,2495,21,2,185,6
8090,2495,34,1,186,6
8091,2496,11,1,140,1
8092,2496,5,1,340,1
8093,2497,35,1,348,5
8094,2497,52,1,226,5
8095,2498,39,1,101,6
8096,2498,28,1,178,6
8097,2499,43,1,140,6
8098,2499,10,1,180,6
8099,2500,4,1,160,2
8100,2500,5,1,340,2
8101,2501,28,2,178,1
8102,2501,46,1,147,1
8103,2502,26,1,216,6
8104,2502,50,1,143,6
8105,2503,27,1,281,3
8106,2503,36,1,378,3
8107,2504,33,1,221,6
8108,2504,13,1,220,6
8109,2505,45,1,122,3
8110,2505,54,1,201,3
8111,2506,41,1,215,1
8112,2506,34,1,186,1
8113,2507,41,1,215,2
8114,2507,57,1,274,2
8115,2508,27,1,281,2
8116,2508,37,1,219,2
8117,2509,46,1,147,2
8118,2509,15,1,195,2
8119,2510,43,2,140,1
8120,2510,35,1,348,1
8121,2511,2,1,210,4
8122,2511,20,2,115,4
8123,2512,3,1,95,2
8124,2512,41,1,215,2
8125,2513,36,1,378,4
8126,2513,51,1,230,4
8127,2514,36,1,378,1
8128,2514,12,1,260,1
8129,2515,30,1,173,2
8130,2515,16,1,240,2
8131,2516,47,1,278,5
8132,2516,58,2,120,5
8133,2517,45,2,122,4
8134,2517,32,1,219,4
8135,2518,53,2,210,3
8136,2518,49,1,103,3
8137,2519,32,1,219,2
8138,2519,10,1,180,2
8139,2520,34,1,186,1
8140,2520,11,1,140,1
8141,2521,20,1,115,3
8142,2521,51,1,230,3
8143,2522,18,1,310,5
8144,2522,2,1,210,5
8145,2523,21,1,185,3
8146,2523,43,1,140,3
8147,2524,17,1,145,6
8148,2524,60,1,287,6
8149,2525,12,1,260,1
8150,2525,28,1,178,1
8151,2526,31,1,219,5
8152,2526,12,1,260,5
8153,2527,49,1,103,1
8154,2527,37,1,219,1
8155,2528,37,1,219,5
8156,2528,1,1,125,5
8157,2529,43,1,140,1
8158,2529,56,2,391,1
8159,2530,10,1,180,6
8160,2530,20,2,115,6
8161,2531,56,1,391,2
8162,2531,6,1,275,2
8163,2532,48,2,196,1
8164,2532,20,1,115,1
8165,2533,56,1,391,4
8166,2533,29,1,147,4
8167,2534,17,1,145,3
8168,2534,39,2,101,3
8169,2535,45,1,122,3
8170,2535,15,1,195,3
8171,2536,36,1,378,4
8172,2536,40,1,249,4
8173,2537,60,1,287,6
8174,2537,39,1,101,6
8175,2538,3,1,95,2
8176,2538,48,1,196,2
8177,2539,40,1,249,1
8178,2539,12,1,260,1
8179,2540,57,2,274,6
8180,2540,28,1,178,6
8181,2541,46,1,147,4
8182,2541,32,1,219,4
8183,2542,4,1,160,4
8184,2542,55,1,326,4
8185,2543,20,1,115,6
8186,2543,45,1,122,6
8187,2544,36,1,378,5
8188,2544,13,2,220,5
8189,2545,30,1,173,4
8190,2545,34,1,186,4
8191,2546,60,1,287,1
8192,2546,43,1,140,1
8193,2547,53,1,210,6
8194,2547,26,2,216,6
8195,2548,34,1,186,6
8196,2548,33,1,221,6
8197,2549,33,1,221,3
8198,2549,26,2,216,3
8199,2550,37,1,219,6
8200,2550,33,2,221,6
8201,2551,42,1,113,4
8202,2551,47,1,278,4
8203,2552,17,1,145,4
8204,2552,31,1,219,4
8205,2553,10,1,180,3
8206,2553,55,2,326,3
8207,2554,53,2,210,6
8208,2554,31,1,219,6
8209,2555,12,1,260,2
8210,2555,15,1,195,2
8211,2556,12,1,260,3
8212,2556,35,1,348,3
8213,2557,15,1,195,6
8214,2557,19,1,89,6
8215,2558,56,1,391,4
8216,2558,31,1,219,4
8217,2559,10,1,180,5
8218,2559,34,1,186,5
8219,2560,42,1,113,5
8220,2560,33,1,221,5
8221,2561,25,1,106,1
8222,2561,47,1,278,1
8223,2562,32,1,219,3
8224,2562,21,1,185,3
8225,2563,54,1,201,6
8226,2563,28,1,178,6
8227,2564,43,1,140,1
8228,2564,26,1,216,1
8229,2565,30,1,173,2
8230,2565,37,1,219,2
8231,2566,26,1,216,4
8232,2566,43,1,140,4
8233,2567,5,1,340,1
8234,2567,49,1,103,1
8235,2568,59,2,74,2
8236,2568,27,1,281,2
8237,2569,47,1,278,6
8238,2569,33,2,221,6
8239,2570,51,1,230,1
8240,2570,11,1,140,1
8241,2571,25,1,106,4
8242,2571,53,1,210,4
8243,2572,24,1,190,5
8244,2572,31,2,219,5
8245,2573,15,1,195,3
8246,2573,13,1,220,3
8247,2574,57,1,274,2
8248,2574,32,1,219,2
8249,2575,43,1,140,4
8250,2575,7,1,420,4
8251,2576,17,1,145,5
8252,2576,49,2,103,5
8253,2577,60,1,287,2
8254,2577,40,1,249,2
8255,2578,59,1,74,2
8256,2578,47,1,278,2
8257,2579,15,1,195,1
8258,2579,8,1,680,1
8259,2580,10,1,180,1
8260,2580,26,2,216,1
8261,2581,36,1,378,4
8262,2581,29,1,147,4
8263,2582,45,2,122,2
8264,2582,2,1,210,2
8265,2583,54,1,201,3
8266,2583,40,1,249,3
8267,2584,16,1,240,6
8268,2584,21,2,185,6
8269,2585,3,1,95,3
8270,2585,19,1,89,3
8271,2586,14,1,780,6
8272,2586,38,1,186,6
8273,2587,57,2,274,5
8274,2587,17,1,145,5
8275,2588,20,1,115,6
8276,2588,13,1,220,6
8277,2589,12,1,260,4
8278,2589,28,1,178,4
8279,2590,37,1,219,6
8280,2590,10,1,180,6
8281,2591,48,1,196,1
8282,2591,20,1,115,1
8283,2592,27,1,281,4
8284,2592,50,1,143,4
8285,2593,48,1,196,4
8286,2593,60,1,287,4
8287,2594,59,1,74,4
8288,2594,3,1,95,4
8289,2595,13,2,220,4
8290,2595,2,1,210,4
8291,2596,57,1,274,4
8292,2596,13,1,220,4
8293,2597,46,1,147,1
8294,2597,14,1,780,1
8295,2598,11,1,140,6
8296,2598,24,1,190,6
8297,2599,59,1,74,1
8298,2599,47,1,278,1
8299,2600,44,1,305,2
8300,2600,54,1,201,2
8301,2601,41,1,215,5
8302,2601,27,1,281,5
8303,2602,20,1,115,1
8304,2602,3,1,95,1
8305,2603,54,1,201,1
8306,2603,59,1,74,1
8307,2604,19,1,89,6
8308,2604,50,1,143,6
8309,2605,38,1,186,4
8310,2605,39,1,101,4
8311,2606,41,1,215,3
8312,2606,49,1,103,3
8313,2607,41,2,215,3
8314,2607,59,1,74,3
8315,2608,26,1,216,6
8316,2608,51,1,230,6
8317,2609,50,1,143,6
8318,2609,37,1,219,6
8319,2610,32,1,219,3
8320,2610,40,1,249,3
8321,2611,6,1,275,1
8322,2611,36,1,378,1
8323,2612,5,1,340,1
8324,2612,3,1,95,1
8325,2613,4,1,160,5
8326,2613,52,1,226,5
8327,2614,26,2,216,1
8328,2614,54,1,201,1
8329,2615,51,1,230,1
8330,2615,56,1,391,1
8331,2616,30,1,173,1
8332,2616,37,1,219,1
8333,2617,59,1,74,5
8334,2617,33,1,221,5
8335,2618,39,1,101,1
8336,2618,24,1,190,1
8337,2619,15,2,195,4
8338,2619,21,1,185,4
8339,2620,20,2,115,6
8340,2620,50,1,143,6
8341,2621,42,1,113,3
8342,2621,35,1,348,3
8343,2622,25,1,106,6
8344,2622,37,1,219,6
8345,2623,6,1,275,4
8346,2623,4,1,160,4
8347,2624,40,1,249,5
8348,2624,25,1,106,5
8349,2625,38,1,186,4
8350,2625,54,1,201,4
8351,2626,32,1,219,1
8352,2626,42,1,113,1
8353,2627,54,1,201,4
8354,2627,50,1,143,4
8355,2628,57,1,274,3
8356,2628,32,1,219,3
8357,2629,23,1,145,3
8358,2629,56,1,391,3
8359,2630,19,1,89,1
8360,2630,27,1,281,1
8361,2631,1,1,125,1
8362,2631,18,1,310,1
8363,2632,6,1,275,1
8364,2632,56,1,391,1
8365,2633,6,1,275,4
8366,2633,15,1,195,4
8367,2634,25,1,106,1
8368,2634,3,1,95,1
8369,2635,17,1,145,6
8370,2635,56,2,391,6
8371,2636,32,1,219,4
8372,2636,29,1,147,4
8373,2637,33,1,221,3
8374,2637,42,1,113,3
8375,2638,51,1,230,2
8376,2638,20,2,115,2
8377,2639,30,1,173,1
8378,2639,57,1,274,1
8379,2640,56,1,391,4
8380,2640,13,1,220,4
8381,2641,55,1,326,6
8382,2641,42,1,113,6
8383,2642,53,1,210,1
8384,2642,59,1,74,1
8385,2643,24,1,190,1
8386,2643,45,1,122,1
8387,2644,13,1,220,1
8388,2644,10,1,180,1
8389,2645,48,1,196,3
8390,2645,31,1,219,3
8391,2646,2,1,210,4
8392,2646,27,1,281,4
8393,2647,51,1,230,5
8394,2647,47,1,278,5
8395,2648,23,1,145,3
8396,2648,42,1,113,3
8397,2649,8,2,680,5
8398,2649,24,1,190,5
8399,2650,27,1,281,5
8400,2650,25,2,106,5
8401,2651,50,2,143,3
8402,2651,10,1,180,3
8403,2652,13,1,220,1
8404,2652,32,1,219,1
8405,2653,55,1,326,4
8406,2653,13,1,220,4
8407,2654,24,1,190,1
8408,2654,8,1,680,1
8409,2655,53,1,210,4
8410,2655,32,1,219,4
8411,2656,44,1,305,4
8412,2656,29,1,147,4
8413,2657,41,1,215,3
8414,2657,39,2,101,3
8415,2658,26,1,216,5
8416,2658,3,1,95,5
8417,2659,33,1,221,6
8418,2659,39,1,101,6
8419,2660,54,1,201,1
8420,2660,48,1,196,1
8421,2661,2,1,210,6
8422,2661,35,1,348,6
8423,2662,52,1,226,2
8424,2662,55,1,326,2
8425,2663,51,1,230,4
8426,2663,54,1,201,4
8427,2664,10,1,180,1
8428,2664,3,1,95,1
8429,2665,54,1,201,4
8430,2665,13,1,220,4
8431,2666,31,1,219,1
8432,2666,48,2,196,1
8433,2667,26,1,216,1
8434,2667,12,1,260,1
8435,2668,59,1,74,6
8436,2668,42,1,113,6
8437,2669,51,2,230,4
8438,2669,27,1,281,4
8439,2670,5,2,340,5
8440,2670,32,1,219,5
8441,2671,23,1,145,1
8442,2671,45,1,122,1
8443,2672,13,1,220,6
8444,2672,41,1,215,6
8445,2673,12,1,260,1
8446,2673,42,1,113,1
8447,2674,8,1,680,1
8448,2674,2,1,210,1
8449,2675,30,2,173,2
8450,2675,51,2,230,2
8451,2676,56,2,391,6
8452,2676,26,1,216,6
8453,2677,59,1,74,3
8454,2677,47,1,278,3
8455,2678,40,2,249,5
8456,2678,45,1,122,5
8457,2679,24,1,190,6
8458,2679,20,1,115,6
8459,2680,49,2,103,3
8460,2680,27,1,281,3
8461,2681,38,1,186,1
8462,2681,56,1,391,1
8463,2682,43,1,140,1
8464,2682,25,1,106,1
8465,2683,11,1,140,1
8466,2683,12,1,260,1
8467,2684,47,1,278,3
8468,2684,54,1,201,3
8469,2685,12,1,260,1
8470,2685,45,1,122,1
8471,2686,60,2,287,6
8472,2686,36,1,378,6
8473,2687,2,2,210,2
8474,2687,26,1,216,2
8475,2688,27,1,281,4
8476,2688,39,2,101,4
8477,2689,60,1,287,4
8478,2689,35,1,348,4
8479,2690,51,1,230,3
8480,2690,10,2,180,3
8481,2691,39,1,101,2
8482,2691,12,1,260,2
8483,2692,10,1,180,2
8484,2692,33,1,221,2
8485,2693,52,1,226,1
8486,2693,44,1,305,1
8487,2694,46,1,147,1
8488,2694,31,1,219,1
8489,2695,50,1,143,5
8490,2695,25,1,106,5
8491,2696,42,1,113,4
8492,2696,6,1,275,4
8493,2697,50,1,143,5
8494,2697,21,1,185,5
8495,2698,43,1,140,1
8496,2698,29,1,147,1
8497,2699,48,1,196,6
8498,2699,36,1,378,6
8499,2700,17,1,145,5
8500,2700,31,1,219,5
8501,2701,57,1,274,3
8502,2701,1,1,125,3
8503,2702,47,1,278,4
8504,2702,52,1,226,4
8505,2703,50,2,143,5
8506,2703,10,1,180,5
8507,2704,26,1,216,5
8508,2704,17,1,145,5
8509,2705,42,1,113,3
8510,2705,31,1,219,3
8511,2706,5,1,340,2
8512,2706,37,1,219,2
8513,2707,59,1,74,5
8514,2707,42,1,113,5
8515,2708,33,1,221,6
8516,2708,45,1,122,6
8517,2709,41,2,215,4
8518,2709,17,1,145,4
8519,2710,18,1,310,5
8520,2710,39,1,101,5
8521,2711,4,2,160,4
8522,2711,32,1,219,4
8523,2712,13,1,220,6
8524,2712,41,1,215,6
8525,2713,23,1,145,5
8526,2713,45,1,122,5
8527,2714,6,1,275,1
8528,2714,13,1,220,1
8529,2715,20,1,115,1
8530,2715,17,1,145,1
8531,2716,53,1,210,1
8532,2716,13,1,220,1
8533,2717,59,1,74,5
8534,2717,2,1,210,5
8535,2718,50,1,143,1
8536,2718,15,1,195,1
8537,2719,26,1,216,1
8538,2719,31,1,219,1
8539,2720,22,1,170,3
8540,2720,27,1,281,3
8541,2721,49,2,103,3
8542,2721,54,1,201,3
8543,2722,6,1,275,1
8544,2722,17,1,145,1
8545,2723,26,1,216,6
8546,2723,33,1,221,6
8547,2724,36,1,378,4
8548,2724,54,2,201,4
8549,2725,47,1,278,1
8550,2725,19,1,89,1
8551,2726,37,1,219,1
8552,2726,50,1,143,1
8553,2727,8,2,680,1
8554,2727,57,1,274,1
8555,2728,34,1,186,3
8556,2728,49,1,103,3
8557,2729,45,1,122,6
8558,2729,8,2,680,6
8559,2730,52,1,226,1
8560,2730,44,1,305,1
8561,2731,52,1,226,6
8562,2731,17,1,145,6
8563,2732,32,1,219,1
8564,2732,40,1,249,1
8565,2733,35,1,348,5
8566,2733,56,2,391,5
8567,2734,40,1,249,4
8568,2734,33,1,221,4
8569,2735,17,1,145,4
8570,2735,12,1,260,4
8571,2736,33,1,221,6
8572,2736,29,1,147,6
8573,2737,29,2,147,1
8574,2737,33,1,221,1
8575,2738,37,1,219,3
8576,2738,3,1,95,3
8577,2739,6,1,275,6
8578,2739,31,1,219,6
8579,2740,3,1,95,5
8580,2740,37,1,219,5
8581,2741,17,1,145,4
8582,2741,28,2,178,4
8583,2742,29,1,147,4
8584,2742,49,2,103,4
8585,2743,52,1,226,1
8586,2743,2,1,210,1
8587,2744,8,1,680,4
8588,2744,49,1,103,4
8589,2745,12,1,260,3
8590,2745,15,1,195,3
8591,2746,54,1,201,4
8592,2746,56,1,391,4
8593,2747,25,1,106,1
8594,2747,28,1,178,1
8595,2748,17,1,145,1
8596,2748,24,1,190,1
8597,2749,43,1,140,1
8598,2749,32,1,219,1
8599,2750,60,2,287,4
8600,2750,3,1,95,4
8601,2751,40,1,249,5
8602,2751,36,1,378,5
8603,2752,6,1,275,4
8604,2752,21,2,185,4
8605,2753,56,1,391,1
8606,2753,28,1,178,1
8607,2754,50,1,143,4
8608,2754,25,1,106,4
8609,2755,19,1,89,3
8610,2755,15,1,195,3
8611,2756,49,1,103,4
8612,2756,42,1,113,4
8613,2757,40,1,249,5
8614,2757,6,1,275,5
8615,2758,9,2,520,3
8616,2758,10,1,180,3
8617,2759,40,1,249,1
8618,2759,16,1,240,1
8619,2760,8,1,680,6
8620,2760,2,1,210,6
8621,2761,15,1,195,1
8622,2761,39,1,101,1
8623,2762,52,1,226,6
8624,2762,45,1,122,6
8625,2763,36,1,378,2
8626,2763,57,1,274,2
8627,2764,17,1,145,4
8628,2764,21,2,185,4
8629,2765,37,1,219,4
8630,2765,38,1,186,4
8631,2766,24,1,190,4
8632,2766,53,1,210,4
8633,2767,6,2,275,2
8634,2767,17,1,145,2
8635,2768,48,1,196,4
8636,2768,20,2,115,4
8637,2769,5,1,340,5
8638,2769,49,2,103,5
8639,2770,3,1,95,4
8640,2770,52,1,226,4
8641,2771,48,2,196,1
8642,2771,17,1,145,1
8643,2772,55,1,326,1
8644,2772,30,1,173,1
8645,2773,3,2,95,4
8646,2773,10,1,180,4
8647,2774,35,1,348,3
8648,2774,54,1,201,3
8649,2775,19,1,89,2
8650,2775,15,1,195,2
8651,2776,17,1,145,1
8652,2776,43,1,140,1
8653,2777,50,1,143,1
8654,2777,55,1,326,1
8655,2778,5,1,340,4
8656,2778,25,1,106,4
8657,2779,1,1,125,6
8658,2779,24,1,190,6
8659,2780,56,1,391,1
8660,2780,4,1,160,1
8661,2781,51,1,230,5
8662,2781,47,1,278,5
8663,2782,39,2,101,2
8664,2782,3,1,95,2
8665,2783,48,1,196,4
8666,2783,8,1,680,4
8667,2784,6,1,275,6
8668,2784,54,1,201,6
8669,2785,25,1,106,2
8670,2785,32,1,219,2
8671,2786,43,1,140,5
8672,2786,54,1,201,5
8673,2787,41,1,215,6
8674,2787,47,1,278,6
8675,2788,51,1,230,1
8676,2788,3,1,95,1
8677,2789,26,1,216,1
8678,2789,48,1,196,1
8679,2790,45,1,122,6
8680,2790,47,1,278,6
8681,2791,48,1,196,6
8682,2791,2,1,210,6
8683,2792,59,1,74,6
8684,2792,11,1,140,6
8685,2793,36,1,378,6
8686,2793,19,2,89,6
8687,2794,12,1,260,1
8688,2794,34,1,186,1
8689,2795,13,1,220,6
8690,2795,37,1,219,6
8691,2796,14,1,780,5
8692,2796,4,1,160,5
8693,2797,49,2,103,6
8694,2797,24,1,190,6
8695,2798,19,1,89,5
8696,2798,18,1,310,5
8697,2799,50,1,143,5
8698,2799,12,1,260,5
8699,2800,46,1,147,2
8700,2800,29,1,147,2
8701,2801,55,1,326,4
8702,2801,56,2,391,4
8703,2802,6,1,275,1
8704,2802,41,1,215,1
8705,2803,10,1,180,1
8706,2803,2,2,210,1
8707,2804,36,2,378,3
8708,2804,44,1,305,3
8709,2805,27,1,281,1
8710,2805,3,1,95,1
8711,2806,41,2,215,5
8712,2806,5,1,340,5
8713,2807,28,1,178,4
8714,2807,6,1,275,4
8715,2808,28,2,178,4
8716,2808,40,1,249,4
8717,2809,30,1,173,5
8718,2809,8,1,680,5
8719,2810,24,1,190,5
8720,2810,60,1,287,5
8721,2811,25,1,106,6
8722,2811,31,1,219,6
8723,2812,39,1,101,4
8724,2812,12,1,260,4
8725,2813,17,1,145,4
8726,2813,52,1,226,4
8727,2814,13,1,220,6
8728,2814,47,1,278,6
8729,2815,27,2,281,2
8730,2815,17,1,145,2
8731,2816,4,1,160,4
8732,2816,40,2,249,4
8733,2817,56,1,391,6
8734,2817,57,1,274,6
8735,2818,40,1,249,1
8736,2818,2,1,210,1
8737,2819,52,1,226,5
8738,2819,34,1,186,5
8739,2820,29,1,147,4
8740,2820,28,1,178,4
8741,2821,60,1,287,1
8742,2821,30,1,173,1
8743,2822,55,1,326,1
8744,2822,31,1,219,1
8745,2823,50,1,143,1
8746,2823,52,1,226,1
8747,2824,13,1,220,6
8748,2824,17,2,145,6
8749,2825,58,1,120,1
8750,2825,27,1,281,1
8751,2826,41,1,215,5
8752,2826,48,1,196,5
8753,2827,29,1,147,4
8754,2827,26,1,216,4
8755,2828,24,2,190,1
8756,2828,15,1,195,1
8757,2829,33,1,221,3
8758,2829,41,1,215,3
8759,2830,17,1,145,3
8760,2830,49,1,103,3
8761,2831,3,1,95,2
8762,2831,54,2,201,2
8763,2832,39,2,101,1
8764,2832,48,2,196,1
8765,2833,25,1,106,1
8766,2833,52,1,226,1
8767,2834,24,2,190,4
8768,2834,12,1,260,4
8769,2835,5,1,340,6
8770,2835,46,1,147,6
8771,2836,60,1,287,3
8772,2836,20,1,115,3
8773,2837,55,2,326,6
8774,2837,26,1,216,6
8775,2838,33,2,221,5
8776,2838,45,1,122,5
8777,2839,53,1,210,3
8778,2839,3,1,95,3
8779,2840,33,1,221,4
8780,2840,32,1,219,4
8781,2841,29,1,147,5
8782,2841,26,1,216,5
8783,2842,11,1,140,4
8784,2842,37,1,219,4
8785,2843,24,2,190,5
8786,2843,57,1,274,5
8787,2844,56,1,391,1
8788,2844,55,1,326,1
8789,2845,33,1,221,6
8790,2845,34,1,186,6
8791,2846,6,1,275,6
8792,2846,52,1,226,6
8793,2847,8,1,680,2
8794,2847,6,1,275,2
8795,2848,49,1,103,4
8796,2848,32,1,219,4
8797,2849,49,2,103,5
8798,2849,31,1,219,5
8799,2850,15,1,195,5
8800,2850,37,1,219,5
8801,2851,49,2,103,1
8802,2851,17,1,145,1
8803,2852,19,1,89,3
8804,2852,34,1,186,3
8805,2853,8,1,680,1
8806,2853,57,1,274,1
8807,2854,51,1,230,1
8808,2854,8,1,680,1
8809,2855,50,1,143,4
8810,2855,45,1,122,4
8811,2856,24,2,190,5
8812,2856,4,1,160,5
8813,2857,26,2,216,3
8814,2857,31,1,219,3
8815,2858,45,1,122,6
8816,2858,30,1,173,6
8817,2859,2,1,210,3
8818,2859,60,1,287,3
8819,2860,2,1,210,3
8820,2860,30,1,173,3
8821,2861,3,1,95,4
8822,2861,26,1,216,4
8823,2862,55,1,326,4
8824,2862,27,1,281,4
8825,2863,6,1,275,1
8826,2863,41,1,215,1
8827,2864,7,1,420,6
8828,2864,26,1,216,6
8829,2865,52,1,226,2
8830,2865,28,1,178,2
8831,2866,49,1,103,3
8832,2866,13,1,220,3
8833,2867,51,1,230,1
8834,2867,34,1,186,1
8835,2868,44,1,305,3
8836,2868,45,2,122,3
8837,2869,8,1,680,1
8838,2869,59,1,74,1
8839,2870,1,1,125,1
8840,2870,31,1,219,1
8841,2871,10,1,180,6
8842,2871,28,1,178,6
8843,2872,29,1,147,4
8844,2872,11,1,140,4
8845,2873,47,1,278,4
8846,2873,59,1,74,4
8847,2874,49,2,103,5
8848,2874,4,1,160,5
8849,2875,1,1,125,3
8850,2875,47,1,278,3
8851,2876,59,1,74,6
8852,2876,36,1,378,6
8853,2877,29,2,147,6
8854,2877,4,1,160,6
8855,2878,27,1,281,3
8856,2878,8,1,680,3
8857,2879,24,1,190,1
8858,2879,13,2,220,1
8859,2880,28,1,178,2
8860,2880,31,1,219,2
8861,2881,55,1,326,3
8862,2881,30,2,173,3
8863,2882,21,1,185,6
8864,2882,37,1,219,6
8865,2883,12,1,260,3
8866,2883,30,1,173,3
8867,2884,33,1,221,4
8868,2884,6,1,275,4
8869,2885,48,1,196,6
8870,2885,47,1,278,6
8871,2886,45,1,122,5
8872,2886,7,2,420,5
8873,2887,26,1,216,2
8874,2887,3,1,95,2
8875,2888,52,1,226,4
8876,2888,3,1,95,4
8877,2889,14,1,780,1
8878,2889,15,1,195,1
8879,2890,6,1,275,2
8880,2890,21,1,185,2
8881,2891,5,1,340,1
8882,2891,49,1,103,1
8883,2892,9,1,520,2
8884,2892,36,2,378,2
8885,2893,13,1,220,2
8886,2893,26,1,216,2
8887,2894,17,1,145,3
8888,2894,49,1,103,3
8889,2895,10,2,180,3
8890,2895,54,1,201,3
8891,2896,39,1,101,2
